0.41105 -0.0131343 -0.0324467 0.821951 -0.026266 -0.064882 1.23102 -0.0393606 -0.0971742 1.63396 -0.0523402 -0.128977 2.02239 -0.0650689 -0.159701 2.38677 -0.0773497 -0.188515 2.71594 -0.089107 -0.21464 2.99551 -0.100028 -0.236932 3.22629 -0.10992 -0.255533 3.40689 -0.118804 -0.270307 3.54934 -0.126608 -0.282102 3.59668 -0.129421 -0.286039 3.69124 -0.135762 -0.294024 3.76246 -0.141143 -0.300161 3.81477 -0.145659 -0.304791 3.83184 -0.147278 -0.306337 3.84733 -0.148778 -0.307748 3.88162 -0.152014 -0.31087 3.90905 -0.154716 -0.313395 3.91836 -0.155675 -0.31426 3.92687 -0.15656 -0.315052 3.93471 -0.157375 -0.315781 3.95231 -0.159116 -0.317398 3.96743 -0.160567 -0.318773 3.97295 -0.161083 -0.319271
0.518827 -0.0380054 0.00812805 1.03759 -0.0760009 0.0162562 1.55503 -0.113852 0.024345 2.06863 -0.15108 0.0321845 2.57155 -0.186954 0.0398588 3.05285 -0.220758 0.0472009 3.5062 -0.251569 0.0534815 3.92596 -0.278074 0.0584873 4.30596 -0.299662 0.0619155 4.6414 -0.316997 0.0643061 4.93232 -0.330827 0.0666727 5.03681 -0.335539 0.0677239 5.26944 -0.345441 0.0706085 5.46542 -0.353148 0.0736222 5.62951 -0.359074 0.0765852 5.68844 -0.361068 0.0777471 5.74349 -0.362866 0.0788755 5.86467 -0.366639 0.0815039 5.96816 -0.369637 0.0839166 6.00545 -0.370673 0.0848274 6.04038 -0.371616 0.0856957 6.07298 -0.372471 0.0865214 6.14475 -0.374282 0.088385 6.20642 -0.375776 0.0900452 6.22877 -0.376309 0.0906606
0.408714 0.119234 -0.0757821 0.81744 0.238507 -0.151628 1.22486 0.357451 -0.227404 1.62847 0.475386 -0.303395 2.02291 0.591233 -0.379346 2.39638 0.700851 -0.452419 2.74185 0.799536 -0.520868 3.05523 0.877121 -0.584842 3.33833 0.937579 -0.64807 3.58602 0.983772 -0.708083 3.7971 1.01353 -0.761112 3.87036 1.01829 -0.77878 4.02767 1.01479 -0.814685 4.15398 0.992833 -0.839192 4.25553 0.958899 -0.856386 4.29134 0.943536 -0.862004 4.32448 0.927656 -0.866947 4.39656 0.887189 -0.876394 4.45637 0.845182 -0.882036 4.47714 0.827803 -0.883051 4.49607 0.810223 -0.88332 4.51332 0.792751 -0.883007 4.55001 0.751595 -0.880524 4.58018 0.713348 -0.876513 4.5908 0.698766 -0.874619
0.255753 -0.00109873 0.00135278 0.511416 -0.00219707 0.00270636 0.766059 -0.00329102 0.00406298 1.01711 -0.00437092 0.00543782 1.25953 -0.0054223 0.00688382 1.48844 -0.00642643 0.00839204 1.6993 -0.00736494 0.00998821 1.88344 -0.00819692 0.0117101 2.03829 -0.00887805 0.0134762 2.16604 -0.00942203 0.015269 2.26945 -0.00990232 0.0170272 2.30465 -0.0100708 0.0177118 2.3779 -0.0104322 0.0193749 2.43413 -0.0107232 0.0209024 2.47687 -0.0109521 0.0222763 2.49115 -0.0110307 0.0227923 2.50397 -0.011101 0.0232835 2.53053 -0.0112513 0.0243748 2.55082 -0.0113723 0.0253362 2.55747 -0.0114139 0.0256913 2.56334 -0.0114515 0.0260267 2.56853 -0.0114855 0.0263418 2.57906 -0.0115578 0.0270368 2.58723 -0.0116166 0.0276383 2.59002 -0.0116371 0.0278568
-0.0166965 0.00106022 0.0709711 -0.0334181 0.00210714 0.141963 -0.0504885 0.00317341 0.212952 -0.0685591 0.00426751 0.283972 -0.0891814 0.00557942 0.354926 -0.11326 0.00796379 0.424307 -0.139835 0.0110086 0.48971 -0.167989 0.0131134 0.552164 -0.198927 0.0144153 0.611683 -0.232747 0.0165076 0.666606 -0.268314 0.0207293 0.715234 -0.282585 0.0227142 0.732872 -0.318241 0.0274279 0.772648 -0.353805 0.0326276 0.805988 -0.388723 0.0387737 0.83291 -0.402129 0.0414394 0.842581 -0.415147 0.0442071 0.851536 -0.446034 0.0517564 0.870627 -0.474719 0.0595219 0.886183 -0.485543 0.0626484 0.891568 -0.495957 0.0658207 0.89645 -0.506028 0.0690558 0.900815 -0.529563 0.077414 0.909603 -0.551047 0.0858344 0.916459 -0.559141 0.0892078 0.918781
0.323975 0.000278148 -0.0132315 0.647849 0.000558409 -0.0264604 0.970507 0.000849956 -0.0396468 1.28885 0.00117221 -0.0526437 1.59672 0.00153411 -0.0650993 1.88796 0.00191658 -0.0767432 2.15713 0.00240093 -0.0873611 2.39414 0.00312005 -0.0966349 2.5956 0.00402598 -0.104376 2.76372 0.00499469 -0.110639 2.90187 0.00606846 -0.115731 2.94944 0.00649709 -0.117481 3.05007 0.0075999 -0.121246 3.12918 0.00870636 -0.124309 3.191 0.00977632 -0.126801 3.2121 0.0101985 -0.127682 3.23126 0.0106134 -0.128499 3.27163 0.011581 -0.130283 3.30356 0.0124888 -0.131797 3.31438 0.0128408 -0.132344 3.32413 0.0131845 -0.132859 3.33293 0.0135163 -0.133342 3.35136 0.014279 -0.134417 3.36625 0.0149678 -0.135355 3.37148 0.0152241 -0.135698
0.648946 0.0189586 0.0182998 1.29778 0.0379112 0.0365968 1.9447 0.0567922 0.0548423 2.58487 0.0753351 0.0730159 3.20767 0.0928642 0.0914339 3.80021 0.108957 0.109746 4.35286 0.123507 0.127653 4.85363 0.135844 0.144624 5.29358 0.145741 0.160692 5.67217 0.153124 0.176267 5.9926 0.158372 0.190768 6.10586 0.159929 0.196209 6.3535 0.162596 0.208986 6.55656 0.163875 0.220415 6.72233 0.164202 0.230483 6.78088 0.16414 0.234184 6.83505 0.163995 0.237663 6.95252 0.163397 0.245337 7.05078 0.162503 0.251913 7.08567 0.162088 0.254285 7.11808 0.16165 0.256503 7.14809 0.161197 0.258571 7.2133 0.16007 0.263093 7.26852 0.15894 0.266986 7.28837 0.158502 0.268407
0.352326 -0.0235 0.00146611 0.704631 -0.0469931 0.00293284 1.05613 -0.0703995 0.00440051 1.40494 -0.0934939 0.00585424 1.74723 -0.11582 0.00718748 2.07609 -0.136927 0.00834816 2.38727 -0.156381 0.00938011 2.67744 -0.173501 0.0103275 2.94129 -0.188051 0.0111524 3.17618 -0.200189 0.0117287 3.38243 -0.210048 0.0120147 3.45732 -0.213438 0.0120791 3.62649 -0.220602 0.01213 3.77137 -0.226157 0.0120405 3.89459 -0.230449 0.0118482 3.93929 -0.2319 0.0117549 3.98121 -0.233214 0.0116598 4.07375 -0.235958 0.0114248 4.15356 -0.238095 0.0112065 4.18257 -0.238814 0.0111242 4.20985 -0.239458 0.0110455 4.2354 -0.240037 0.0109705 4.29179 -0.241246 0.0107947 4.34048 -0.242216 0.0106329 4.35817 -0.242554 0.0105694
0.457149 0.00613329 0.00447611 0.914214 0.0122686 0.00895103 1.36983 0.0184962 0.0134493 1.81999 0.0250876 0.018198 2.25771 0.0322818 0.0231518 2.67326 0.0407601 0.0287462 3.0579 0.0507806 0.035916 3.40088 0.0625775 0.0452285 3.69691 0.0755817 0.0561062 3.94988 0.0883367 0.0668494 4.16497 0.100838 0.0771146 4.2412 0.105693 0.0810722 4.40804 0.117389 0.0902928 4.54578 0.128408 0.0984308 4.65889 0.138715 0.105539 4.69897 0.142724 0.108145 4.73611 0.146659 0.110612 4.81694 0.156187 0.116146 4.88461 0.165362 0.120975 4.90867 0.168919 0.122709 4.93107 0.17238 0.124328 4.95189 0.175727 0.125835 4.99743 0.18352 0.129117 5.03634 0.190637 0.131916 5.05041 0.193315 0.132929
0.279645 0.0307975 -0.0281207 0.559249 0.0615869 -0.0562323 0.838079 0.0922707 -0.084234 1.11424 0.1226 -0.111862 1.3837 0.152106 -0.138597 1.64094 0.180205 -0.163887 1.88212 0.20644 -0.18722 2.10252 0.229974 -0.207605 2.29826 0.250452 -0.224777 2.46888 0.268022 -0.238966 2.61527 0.282828 -0.250504 2.66753 0.288049 -0.254445 2.7833 0.299372 -0.262673 2.87982 0.308563 -0.269066 2.95992 0.315982 -0.273984 2.98853 0.318578 -0.275642 3.01514 0.320965 -0.277145 3.07329 0.326101 -0.280342 3.12256 0.330319 -0.282875 3.14023 0.331791 -0.283732 3.15672 0.333142 -0.284505 3.17206 0.334382 -0.285203 3.20561 0.337039 -0.286676 3.23426 0.339258 -0.287873 3.2446 0.34005 -0.288295
0.249253 0.0167765 -0.0329786 0.498468 0.0335523 -0.065952 0.747053 0.0503087 -0.0988457 0.993393 0.0671029 -0.131477 1.23425 0.08392 -0.163481 1.46527 0.100551 -0.194329 1.68457 0.117153 -0.223901 1.88802 0.133893 -0.251647 2.0702 0.150226 -0.276752 2.23276 0.1663 -0.299425 2.37361 0.18149 -0.319294 2.42429 0.187236 -0.326486 2.53772 0.200845 -0.342703 2.63223 0.212856 -0.356307 2.71089 0.223169 -0.367684 2.739 0.226916 -0.371759 2.76499 0.230405 -0.375529 2.82063 0.237926 -0.383579 2.86684 0.244242 -0.39025 2.88319 0.246491 -0.392601 2.89826 0.248572 -0.394765 2.91213 0.250498 -0.396751 2.94172 0.254614 -0.400963 2.96636 0.258057 -0.404451 2.97512 0.259283 -0.405688
0.358578 -0.00244861 -0.0721632 0.717085 -0.00487363 -0.144291 1.07402 -0.00710651 -0.215964 1.42618 -0.0084636 -0.286215 1.76731 -0.00819364 -0.353375 2.08675 -0.00575072 -0.415164 2.37775 -0.00149109 -0.471078 2.63729 0.00535513 -0.518904 2.86217 0.0133898 -0.557813 3.0486 0.0212706 -0.587858 3.20187 0.0290931 -0.61207 3.25495 0.0318767 -0.620397 3.36809 0.0366416 -0.637867 3.45893 0.0358004 -0.652819 3.5308 0.0297013 -0.666304 3.5557 0.0270899 -0.671079 3.57858 0.0242149 -0.675623 3.62795 0.0161167 -0.686534 3.6685 0.00705225 -0.696665 3.68267 0.00319437 -0.700504 3.6957 -0.000726205 -0.704245 3.70764 -0.00478395 -0.707931 3.73316 -0.0152162 -0.716944 3.75433 -0.0252435 -0.725435 3.76184 -0.0290935 -0.728698
-0.144719 -0.159141 0.0225251 -0.289408 -0.318282 0.0450189 -0.433646 -0.47708 0.0674773 -0.576209 -0.634411 0.0897142 -0.714944 -0.788232 0.111291 -0.84725 -0.935538 0.132806 -0.970822 -1.07375 0.154328 -1.08195 -1.1996 0.1738 -1.17876 -1.31142 0.190289 -1.26228 -1.40963 0.203763 -1.33299 -1.49273 0.215209 -1.35798 -1.522 0.219164 -1.4125 -1.58684 0.226265 -1.457 -1.64047 0.230794 -1.49295 -1.68346 0.234545 -1.50554 -1.69851 0.235742 -1.51712 -1.71232 0.23682 -1.54196 -1.74163 0.239416 -1.56229 -1.76471 0.242581 -1.56937 -1.77249 0.244016 -1.57587 -1.77954 0.245439 -1.58181 -1.78587 0.246919 -1.59449 -1.79891 0.250744 -1.60497 -1.8091 0.254782 -1.60868 -1.81257 0.256426
0.522207 -0.0175963 0.0163894 1.04433 -0.035184 0.0327756 1.56529 -0.0527163 0.0491147 2.08242 -0.0701068 0.0653069 2.58911 -0.0871529 0.0813533 3.07733 -0.103432 0.0969824 3.54565 -0.119118 0.111992 3.98625 -0.133605 0.126242 4.38454 -0.146412 0.139249 4.74316 -0.157696 0.151466 5.05417 -0.167704 0.162722 5.16609 -0.171363 0.166963 5.41637 -0.179262 0.176828 5.62408 -0.185653 0.185438 5.79632 -0.19091 0.192873 5.8576 -0.192749 0.195566 5.91405 -0.194448 0.198075 6.03384 -0.198227 0.203514 6.13255 -0.201581 0.208176 6.16726 -0.202811 0.209864 6.19914 -0.203965 0.211431 6.22834 -0.205057 0.212887 6.29008 -0.207523 0.216038 6.34106 -0.209733 0.21872 6.3591 -0.210557 0.219687
0.40106 -0.0659477 0.0791624 0.802047 -0.131878 0.158309 1.20168 -0.197816 0.237189 1.59635 -0.263848 0.314913 1.97962 -0.329724 0.390247 2.34327 -0.396036 0.461282 2.68032 -0.463179 0.526656 2.98026 -0.530026 0.583581 3.23883 -0.593795 0.630794 3.45994 -0.651302 0.671017 3.64727 -0.702815 0.704771 3.71355 -0.721807 0.716596 3.85827 -0.764777 0.742068 3.97724 -0.802064 0.762256 4.07467 -0.834246 0.778225 4.10916 -0.846028 0.78372 4.14111 -0.857174 0.788685 4.21053 -0.882418 0.798839 4.2685 -0.904608 0.806579 4.28912 -0.912688 0.809151 4.30829 -0.920289 0.811444 4.32609 -0.927419 0.813493 4.36502 -0.94329 0.817664 4.39821 -0.957118 0.820937 4.41019 -0.962184 0.822058
0.205564 0.00569851 -0.0177787 0.411078 0.0113964 -0.0355517 0.615908 0.0170799 -0.0532541 0.818347 0.0227207 -0.0707169 1.01489 0.0282975 -0.0876131 1.20153 0.0337156 -0.10359 1.37505 0.0388978 -0.118298 1.53046 0.0437838 -0.131153 1.66524 0.0482439 -0.142061 1.78004 0.0524034 -0.151099 1.87632 0.0562162 -0.158491 1.91008 0.0576478 -0.161033 1.98311 0.0609249 -0.166342 2.04218 0.0637776 -0.170492 2.08976 0.0662649 -0.173692 2.10639 0.067188 -0.174775 2.12169 0.068055 -0.17576 2.15458 0.0699788 -0.177873 2.18161 0.0716423 -0.179572 2.19107 0.072247 -0.180154 2.19977 0.0728151 -0.180683 2.20777 0.073347 -0.181165 2.22495 0.0745228 -0.182201 2.23932 0.0755467 -0.18306 2.24445 0.0759198 -0.183366
0.70414 0.0257613 0.00371914 1.40815 0.0515195 0.00744025 2.11005 0.0772129 0.0111583 2.80443 0.102621 0.0150638 3.4797 0.12721 0.0192881 4.12278 0.150596 0.0235145 4.72321 0.172727 0.0275621 5.2653 0.192874 0.0317015 5.74062 0.210591 0.0365176 6.1482 0.225722 0.0418026 6.49216 0.23835 0.0469918 6.61331 0.242752 0.0489372 6.87728 0.252055 0.0533241 7.09357 0.259215 0.0570368 7.26974 0.264538 0.060128 7.3318 0.266268 0.0612276 7.38919 0.267809 0.0622424 7.51368 0.270996 0.0643837 7.61806 0.273649 0.0661449 7.65524 0.274612 0.0667739 7.68984 0.275525 0.067358 7.72195 0.276393 0.0678976 7.79203 0.278341 0.0690334 7.85171 0.280062 0.0699552 7.87324 0.280697 0.0702765
0.340799 0.109214 -0.032822 0.681536 0.218397 -0.0656351 1.02118 0.327355 -0.0983152 1.35709 0.435517 -0.130636 1.68402 0.541591 -0.162041 1.99531 0.644643 -0.19174 2.28538 0.743483 -0.21948 2.54813 0.835577 -0.24523 2.779 0.918183 -0.267913 2.97761 0.990704 -0.286887 3.14795 1.05331 -0.303104 3.20889 1.07577 -0.308948 3.34345 1.12551 -0.322072 3.45637 1.16703 -0.333597 3.55036 1.20126 -0.34331 3.58396 1.21336 -0.346755 3.61529 1.22452 -0.349951 3.68418 1.24843 -0.356878 3.74273 1.26806 -0.362642 3.76377 1.27492 -0.364688 3.78346 1.2812 -0.366582 3.80185 1.28694 -0.368331 3.84242 1.29912 -0.372117 3.87736 1.30914 -0.375273 3.89005 1.31268 -0.376396
0.557012 -0.054493 0.0145481 1.11395 -0.108975 0.0290945 1.66958 -0.163239 0.0435584 2.22133 -0.216561 0.0578124 2.76124 -0.268065 0.0719183 3.27894 -0.316534 0.0853755 3.7684 -0.36046 0.0975986 4.22271 -0.397949 0.108265 4.63407 -0.428427 0.117864 4.99349 -0.453433 0.127424 5.30272 -0.474284 0.136424 5.4132 -0.48163 0.13981 5.65768 -0.497578 0.147598 5.86254 -0.510598 0.154407 6.03307 -0.521235 0.160297 6.09405 -0.525006 0.16247 6.15095 -0.528497 0.164518 6.27624 -0.536067 0.169065 6.38311 -0.542371 0.172974 6.42158 -0.544615 0.174391 6.4576 -0.546705 0.175724 6.49121 -0.548652 0.176972 6.56518 -0.552912 0.179743 6.62868 -0.556576 0.182161 6.65169 -0.557909 0.183046
0.917802 0.0588504 0.0494617 1.83532 0.117653 0.0988976 2.74971 0.175967 0.147893 3.65213 0.232751 0.196646 4.52543 0.286597 0.243733 5.35142 0.336039 0.286575 6.11398 0.380282 0.326985 6.78109 0.415368 0.364926 7.33909 0.438716 0.397581 7.78491 0.448962 0.423191 8.15119 0.455757 0.443668 8.27687 0.457758 0.450925 8.53944 0.461217 0.467211 8.74675 0.463267 0.481213 8.90929 0.46496 0.493739 8.96511 0.465664 0.498471 9.01654 0.466299 0.502924 9.12965 0.467404 0.512399 9.22345 0.468427 0.520381 9.25645 0.468857 0.523218 9.28707 0.469277 0.525835 9.31552 0.46964 0.528226 9.37859 0.470366 0.53328 9.43284 0.471062 0.537566 9.45258 0.471327 0.539109
0.582478 -0.0928478 0.0151636 1.16503 -0.185615 0.0302595 1.74638 -0.278085 0.044928 2.32342 -0.37034 0.0579508 2.89292 -0.462142 0.0661366 3.44289 -0.555489 0.0690085 3.95694 -0.653653 0.0671213 4.43452 -0.76567 0.0542246 4.90547 -0.900562 0.0167122 5.36307 -1.05308 -0.0433643 5.79617 -1.23198 -0.122805 5.95225 -1.3096 -0.156765 6.29646 -1.51779 -0.242424 6.59677 -1.74671 -0.329399 6.85809 -1.99129 -0.416962 6.94844 -2.09024 -0.449633 7.03084 -2.18954 -0.480611 7.19787 -2.4329 -0.546925 7.32091 -2.65895 -0.596931 7.36193 -2.74492 -0.613507 7.39767 -2.82776 -0.627929 7.42582 -2.90724 -0.639387 7.4616 -3.09046 -0.654573 7.47268 -3.25797 -0.660507 7.47235 -3.32201 -0.661305
0.490058 0.072678 -0.0343569 0.979924 0.145267 -0.068655 1.46749 0.216727 -0.102086 1.94865 0.284978 -0.132725 2.41389 0.344868 -0.156539 2.85483 0.391937 -0.169487 3.27065 0.427641 -0.171748 3.65685 0.450723 -0.159884 4.00183 0.453012 -0.129252 4.30422 0.435361 -0.0822713 4.56633 0.405277 -0.0260289 4.66119 0.391927 -0.0025075 4.87497 0.355836 0.0579204 5.06049 0.319067 0.118651 5.21783 0.28255 0.176735 5.27409 0.267811 0.199133 5.32625 0.253217 0.220714 5.43857 0.218121 0.27009 5.53128 0.184369 0.3147 5.56372 0.171483 0.331131 5.59345 0.159122 0.346559 5.62068 0.147351 0.360952 5.67848 0.120711 0.392317 5.72634 0.0970813 0.419092 5.74333 0.0883801 0.428739
0.237427 -0.00464607 0.00019289 0.474805 -0.00928728 0.000390346 0.711446 -0.0138888 0.000616664 0.945531 -0.0183504 0.000946021 1.17334 -0.0224845 0.00150835 1.39026 -0.0261914 0.00230841 1.59283 -0.0292668 0.00349628 1.77597 -0.0312801 0.00545862 1.9366 -0.0323131 0.00803462 2.07492 -0.0324993 0.0110623 2.19219 -0.032124 0.014255 2.23366 -0.0318455 0.0155616 2.32435 -0.0308049 0.0189132 2.39887 -0.0295492 0.0221401 2.45981 -0.028191 0.0251725 2.48134 -0.0276303 0.0263413 2.50125 -0.0270774 0.0274623 2.54434 -0.0258021 0.0299908 2.58026 -0.024581 0.0322888 2.59297 -0.0241039 0.0331578 2.60473 -0.0236379 0.0339916 2.61561 -0.0231881 0.0347841 2.63918 -0.0221655 0.0365578 2.65908 -0.0212505 0.0381201 2.66623 -0.0209128 0.0386928
0.601532 -0.0425875 -0.00505619 1.20299 -0.0851673 -0.0101157 1.80318 -0.127455 -0.0153 2.39835 -0.169078 -0.0204932 2.98052 -0.20888 -0.0259635 3.53756 -0.245287 -0.0322693 4.05468 -0.278755 -0.0369759 4.52012 -0.309878 -0.0387762 4.9301 -0.337332 -0.0392488 5.27798 -0.360947 -0.0383832 5.56511 -0.381838 -0.0343969 5.66381 -0.389587 -0.0318882 5.8761 -0.407381 -0.024636 6.04713 -0.423132 -0.0165517 6.1838 -0.436533 -0.00831304 6.23147 -0.441269 -0.0050877 6.27541 -0.445573 -0.00197028 6.37031 -0.454233 0.00524897 6.44924 -0.460974 0.0118289 6.47722 -0.463307 0.0143078 6.50319 -0.465431 0.0166864 6.52721 -0.467342 0.0189555 6.57931 -0.47125 0.0241501 6.62311 -0.474269 0.0288366 6.63876 -0.475284 0.0305861
0.388457 0.00884355 -0.0094542 0.776787 0.0176809 -0.0189022 1.16359 0.0264502 -0.0283095 1.54453 0.0348773 -0.0377511 1.91237 0.0429734 -0.047488 2.26013 0.0509569 -0.0575129 2.57975 0.0582874 -0.0677497 2.85897 0.064223 -0.0774634 3.09264 0.0685434 -0.0866203 3.28517 0.0718734 -0.0954436 3.44169 0.0742053 -0.103671 3.4953 0.0748386 -0.106784 3.60841 0.0758919 -0.113665 3.69694 0.0763882 -0.119051 3.7659 0.0764603 -0.123008 3.78938 0.0763881 -0.12428 3.81064 0.07626 -0.125384 3.85521 0.0757458 -0.12752 3.89011 0.0750115 -0.128911 3.90184 0.0746588 -0.129285 3.91234 0.0742763 -0.12956 3.92176 0.0738767 -0.129758 3.94123 0.0728511 -0.130005 3.95674 0.0718262 -0.130026 3.96213 0.0714273 -0.129997
0.511188 -0.0548968 -0.0211689 1.0222 -0.109777 -0.0423323 1.53105 -0.164434 -0.0634006 2.03311 -0.218428 -0.0841421 2.51749 -0.27089 -0.103991 2.97227 -0.320656 -0.122549 3.38468 -0.366764 -0.139447 3.73839 -0.407341 -0.15417 4.03175 -0.442029 -0.167044 4.26328 -0.470674 -0.177901 4.44731 -0.494303 -0.186781 4.50867 -0.502375 -0.189856 4.63136 -0.519025 -0.196486 4.72363 -0.531877 -0.201842 4.79091 -0.541582 -0.206228 4.81279 -0.54483 -0.207788 4.83263 -0.547799 -0.209237 4.87664 -0.554319 -0.212368 4.91193 -0.559624 -0.214997 4.92396 -0.561455 -0.215936 4.935 -0.56314 -0.216804 4.94522 -0.564696 -0.217607 4.96825 -0.568146 -0.219341 4.98814 -0.571095 -0.220809 4.99542 -0.572166 -0.221338
0.976334 -0.0335983 0.0106081 1.95248 -0.0671837 0.0212174 2.92497 -0.101134 0.0323839 3.88316 -0.136644 0.0450938 4.81084 -0.173602 0.0590334 5.68354 -0.214586 0.0765059 6.47911 -0.263125 0.100018 7.16825 -0.321452 0.127411 7.74336 -0.386027 0.155935 8.22632 -0.445662 0.181725 8.62926 -0.498891 0.203235 8.77001 -0.518357 0.210665 9.07302 -0.562819 0.226425 9.31704 -0.601672 0.238769 9.51262 -0.635087 0.248696 9.58077 -0.647167 0.252266 9.64325 -0.658501 0.255603 9.77636 -0.683734 0.262926 9.88417 -0.705611 0.26913 9.92172 -0.713468 0.271353 9.95631 -0.720761 0.273414 9.98816 -0.727495 0.27532 10.0569 -0.742015 0.279386 10.1147 -0.754156 0.282756 10.1353 -0.758498 0.283949
0.265304 0.0198558 0.0118064 0.530515 0.039707 0.0236114 0.794676 0.0594929 0.0353874 1.05514 0.079059 0.0470638 1.30672 0.0981273 0.0585142 1.54437 0.11633 0.0695354 1.76341 0.133368 0.0800366 1.95494 0.14876 0.0898426 2.11626 0.162255 0.0987191 2.2496 0.173937 0.106684 2.35784 0.183894 0.113655 2.39474 0.187421 0.116189 2.4717 0.195167 0.121897 2.53098 0.201578 0.126723 2.57623 0.206854 0.130801 2.59139 0.208721 0.132269 2.60502 0.210448 0.133636 2.63336 0.214184 0.136598 2.65511 0.217291 0.1391 2.66227 0.218388 0.139995 2.6686 0.219403 0.140827 2.67423 0.220339 0.141598 2.6857 0.222366 0.143264 2.69466 0.224082 0.144673 2.69774 0.224699 0.145178
0.298105 0.0103396 0.00631793 0.596078 0.0206758 0.0126352 0.892711 0.0309713 0.0189376 1.18463 0.0411378 0.0252023 1.46547 0.0510355 0.0314229 1.72968 0.0604783 0.0375009 1.97146 0.069288 0.0433821 2.17836 0.0771133 0.0489579 2.34781 0.0838644 0.05415 2.48383 0.0896301 0.0589738 2.59049 0.0944419 0.063279 2.62577 0.0961356 0.0648592 2.69625 0.0997593 0.0684668 2.74703 0.102658 0.0715771 2.78267 0.104965 0.0742438 2.79376 0.10576 0.0752122 2.80332 0.106486 0.0761191 2.82183 0.108033 0.0781031 2.83385 0.109271 0.0797906 2.83712 0.109691 0.0803965 2.8396 0.110071 0.0809607 2.84146 0.110415 0.0814844 2.84419 0.111136 0.0826229 2.84513 0.111722 0.0835916 2.84521 0.111929 0.0839412
0.892476 -0.0265944 -0.0132077 1.78468 -0.0531865 -0.0264094 2.67312 -0.0799696 -0.039171 3.54705 -0.107874 -0.0503764 4.38982 -0.136596 -0.0600183 5.18177 -0.167072 -0.0664922 5.90426 -0.201133 -0.0668009 6.52928 -0.239467 -0.0619192 7.04749 -0.281546 -0.0547535 7.47076 -0.325476 -0.0468166 7.8151 -0.365931 -0.0395733 7.93397 -0.38044 -0.0370142 8.18653 -0.412761 -0.0312704 8.38539 -0.440251 -0.0265524 8.54125 -0.463505 -0.0225926 8.59466 -0.471882 -0.0211646 8.6432 -0.479732 -0.0198398 8.74533 -0.497137 -0.0169809 8.82649 -0.512055 -0.0145597 8.85413 -0.517418 -0.013687 8.87911 -0.522436 -0.0128687 8.90171 -0.527124 -0.0121101 8.94906 -0.537451 -0.0104705 8.98748 -0.54635 -0.00907581 9.00098 -0.549583 -0.00857484
0.389247 0.0354396 -0.037962 0.778369 0.070874 -0.0759125 1.16598 0.106202 -0.113694 1.54796 0.141134 -0.1507 1.91717 0.17515 -0.186117 2.26604 0.207621 -0.218813 2.58751 0.237855 -0.247521 2.86942 0.265458 -0.271247 3.10699 0.290356 -0.289702 3.3038 0.312217 -0.303291 3.46479 0.330888 -0.313628 3.52013 0.337408 -0.317033 3.63728 0.351696 -0.323967 3.72938 0.363825 -0.329377 3.80141 0.374098 -0.333655 3.82603 0.377825 -0.335139 3.84836 0.381334 -0.336514 3.89533 0.389224 -0.339572 3.93235 0.396131 -0.342119 3.94485 0.398677 -0.34302 3.95608 0.401098 -0.34386 3.96618 0.40339 -0.344643 3.98718 0.408536 -0.346381 4.00402 0.413062 -0.347882 4.00989 0.414724 -0.348429
0.273279 0.00745658 0.00171823 0.546552 0.0149124 0.00343814 0.819257 0.0223491 0.00516568 1.09007 0.029724 0.00691784 1.35601 0.0369654 0.00869987 1.61168 0.0439358 0.0104726 1.85403 0.0505431 0.0122728 2.0813 0.0566726 0.0142496 2.28907 0.062219 0.0163253 2.47494 0.0671525 0.0184554 2.63865 0.0714779 0.0204855 2.69825 0.0730447 0.0212746 2.83333 0.0765906 0.0232344 2.94935 0.0796352 0.0249911 3.04827 0.0822163 0.0265732 3.08425 0.0831434 0.0271707 3.118 0.0840078 0.0277344 3.19258 0.0859041 0.0289873 3.25711 0.087527 0.0301015 3.28063 0.0881134 0.0305176 3.30279 0.0886612 0.0309152 3.32357 0.089172 0.0312919 3.36948 0.0902935 0.032127 3.40918 0.0912558 0.0328651 3.4236 0.0916062 0.0331373
0.331504 -0.00050402 0.0117109 0.662953 -0.00100982 0.0234184 0.993436 -0.00152509 0.0350831 1.32058 -0.00209025 0.0465685 1.63928 -0.00281878 0.0575074 1.94305 -0.00369811 0.0676526 2.22747 -0.00472778 0.0766622 2.48605 -0.00609325 0.0842857 2.71456 -0.00769508 0.0902191 2.91231 -0.00945832 0.0947424 3.08063 -0.0114299 0.0979885 3.14046 -0.0122255 0.0989376 3.27199 -0.0142432 0.100585 3.38077 -0.016253 0.101385 3.47026 -0.0181469 0.101585 3.50199 -0.0188822 0.101559 3.53143 -0.0195896 0.101488 3.59553 -0.0212174 0.101169 3.64946 -0.0227118 0.100694 3.6687 -0.0232763 0.100471 3.6866 -0.0238188 0.100236 3.70321 -0.024334 0.0999957 3.73941 -0.0255013 0.0993937 3.7702 -0.0265275 0.0988002 3.78129 -0.026905 0.0985683
